timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T11:39:58,OK,1263,1/4x,tile_r000_c003_x2304_y0.jpg,11038.714721679688,2604.0087890625,131.42470202600015,-50.7531021023297,132.52903478358976,-51.05606417952982,1.1451361751804456,1.1451361751804456,OK,,,,,171,332,1,6,vision_predicted,125.00716528198254,0.3924064319999161
2026-06-01T11:39:58,OK,1266,1/4x,tile_r000_c003_x2304_y0.jpg,11042.476684570312,2602.83203125,131.4905818251412,-50.54249176935917,132.52903478358976,-51.05606417952982,1.1585081645802449,1.1585081645802449,OK,,,,,192,351,1,6,vision_predicted,125.0090599133977,0.3184178930005146
2026-06-01T11:39:58,OK,1268,1/4x,tile_r000_c003_x2304_y0.jpg,11042.209350585938,2604.141845703125,131.41725296157443,-50.557458237955494,132.52903478358976,-51.05606417952982,1.2184690003184115,1.2184690003184115,OK,,,,,190,333,1,6,vision_predicted,125.00634606679489,0.32967730699965614
2026-06-01T11:39:59,OK,1270,1/4x,tile_r000_c003_x2304_y0.jpg,11039.6943359375,2602.4873046875,131.50988105260745,-50.69825922082895,132.52903478358976,-51.05606417952982,1.080138285520004,1.080138285520004,OK,,,,,185,336,1,6,vision_predicted,125.0083003131942,0.3306410330005747
2026-06-01T11:39:59,OK,1272,1/4x,tile_r000_c003_x2304_y0.jpg,11040.268310546875,2603.263671875,131.46641678678407,-50.66612573437208,132.52903478358976,-51.05606417952982,1.1319050305336535,1.1319050305336535,OK,,,,,191,329,1,6,vision_predicted,125.0093484301033,0.31333629800064955
2026-06-01T11:39:59,OK,1274,1/4x,tile_r000_c003_x2304_y0.jpg,11041.360717773438,2604.1923828125,131.41442368389346,-50.60496823324436,132.52903478358976,-51.05606417952982,1.2024331400628405,1.2024331400628405,OK,,,,,165,324,1,6,vision_predicted,125.01015162511993,0.27775811099854764
2026-06-01T11:40:01,OK,1276,1/4x,tile_r000_c003_x2304_y0.jpg,11043.157958984375,2601.320556640625,131.57520046341557,-50.50435119345183,132.52903478358976,-51.05606417952982,1.1019015969446904,1.1019015969446904,OK,,,,,151,328,6,6,vision_predicted,125.00894476425557,1.4126183409989608
2026-06-01T11:40:03,OK,1284,1/4x,tile_r000_c003_x2304_y0.jpg,11035.662963867188,2608.397216796875,131.17901958003313,-50.923952200462786,132.52903478358976,-51.05606417952982,1.3564640153159526,1.3564640153159526,OK,,,,,150,328,6,6,vision_predicted,125.03255671853583,1.8312256280005386
2026-06-01T11:40:03,OK,1294,1/4x,tile_r000_c003_x2304_y0.jpg,11040.59765625,2602.424072265625,131.51342106671063,-50.64768759178158,132.52903478358976,-51.05606417952982,1.0946427085281916,1.0946427085281916,OK,,,,,201,337,1,6,vision_predicted,125.0456334772942,0.332114228998762
2026-06-01T11:40:03,OK,1296,1/4x,tile_r000_c003_x2304_y0.jpg,11040.153564453125,2602.93310546875,131.48492326977924,-50.67254969806191,132.52903478358976,-51.05606417952982,1.1123183945108965,1.1123183945108965,OK,,,,,222,344,1,6,vision_predicted,125.01100066794181,0.3176193620001868
2026-06-01T11:40:04,OK,1299,1/4x,tile_r000_c003_x2304_y0.jpg,11039.013793945312,2601.537841796875,131.56303593618821,-50.73635879271264,132.52903478358976,-51.05606417952982,1.0175290204908383,1.0175290204908383,OK,,,,,176,341,1,6,vision_predicted,125.0116107456159,0.3632738349988358
2026-06-01T11:40:04,OK,1301,1/4x,tile_r000_c003_x2304_y0.jpg,11042.205078125,2602.213134765625,131.52523022572683,-50.55769742809297,132.52903478358976,-51.05606417952982,1.1207109392363936,1.1207109392363936,OK,,,,,173,326,1,6,vision_predicted,125.00982942520359,0.31055848599862657
2026-06-01T11:40:05,OK,1303,1/4x,tile_r000_c003_x2304_y0.jpg,11041.911254882812,2603.972412109375,131.4267385592101,-50.57414687554117,132.52903478358976,-51.05606417952982,1.2030383427660856,1.2030383427660856,OK,,,,,154,320,6,6,vision_predicted,125.00858505320193,1.376160345000244
2026-06-01T11:40:06,OK,1311,1/4x,tile_r000_c003_x2304_y0.jpg,11044.887329101562,2609.45263671875,131.11993278092797,-50.40753385984177,132.52903478358976,-51.05606417952982,1.5511802053469383,1.5511802053469383,OK,,,,,164,326,1,6,vision_predicted,125.03071572171193,0.41993696600002295
2026-06-01T11:40:06,OK,1314,1/4x,tile_r000_c003_x2304_y0.jpg,11041.396362304688,2604.158447265625,131.4163235370222,-50.60297270409827,132.52903478358976,-51.05606417952982,1.2014234071910967,1.2014234071910967,OK,,,,,185,324,1,6,vision_predicted,125.01103372979931,0.3659761049984809
2026-06-01T11:40:07,OK,1316,1/4x,tile_r000_c003_x2304_y0.jpg,11042.206176757812,2603.682861328125,131.44294881684107,-50.557635922057635,132.52903478358976,-51.05606417952982,1.1949951694526684,1.1949951694526684,OK,,,,,178,332,1,6,vision_predicted,125.00836680979576,0.4063630769996962
2026-06-01T11:40:07,OK,1319,1/4x,tile_r000_c003_x2304_y0.jpg,11038.526977539062,2599.95703125,131.65153628876885,-50.76361280036689,132.52903478358976,-51.05606417952982,0.9249494135287966,0.9249494135287966,OK,,,,,173,335,1,6,vision_predicted,125.01072796393589,0.3616478019994247
2026-06-01T11:40:07,OK,1321,1/4x,tile_r000_c003_x2304_y0.jpg,11040.642456054688,2603.56005859375,131.44982382492572,-50.64517951234094,132.52903478358976,-51.05606417952982,1.1547824483561802,1.1547824483561802,OK,,,,,191,322,1,6,vision_predicted,125.00844541284022,0.31558642700110795
2026-06-01T11:40:07,OK,1323,1/4x,tile_r000_c003_x2304_y0.jpg,11039.024658203125,2602.38671875,131.51551227195313,-50.735750566363315,132.52903478358976,-51.05606417952982,1.0629340018900602,1.0629340018900602,OK,,,,,167,327,1,6,vision_predicted,125.00825127721075,0.3078983520008478
2026-06-01T11:40:08,OK,1325,1/4x,tile_r000_c003_x2304_y0.jpg,11041.471435546875,2602.238037109375,131.52383608889846,-50.598769791684184,132.52903478358976,-51.05606417952982,1.1043290148158798,1.1043290148158798,OK,,,,,188,324,1,6,vision_predicted,125.00836973131074,0.31563138599995
2026-06-01T11:40:08,OK,1328,1/4x,tile_r000_c003_x2304_y0.jpg,11041.728759765625,2603.30517578125,131.46409322540353,-50.5843637114095,132.52903478358976,-51.05606417952982,1.1647325246497806,1.1647325246497806,OK,,,,,184,333,1,6,vision_predicted,125.00975434556702,0.29098347699982696
2026-06-01T11:40:08,OK,1330,1/4x,tile_r000_c003_x2304_y0.jpg,11042.22509765625,2601.43212890625,131.56895418370442,-50.556576651449255,132.52903478358976,-51.05606417952982,1.082239598695333,1.082239598695333,OK,,,,,170,332,1,6,vision_predicted,125.00630227511799,0.2798081759992783
2026-06-01T11:40:09,OK,1332,1/4x,tile_r000_c003_x2304_y0.jpg,11041.990600585938,2602.108642578125,131.53108013320235,-50.56970477298977,132.52903478358976,-51.05606417952982,1.110161680369058,1.110161680369058,OK,,,,,189,324,1,6,vision_predicted,125.00654662141768,0.30528443199909816
2026-06-01T11:40:10,OK,1334,1/4x,tile_r000_c003_x2304_y0.jpg,11034.1875,2605.996826171875,131.31340343587442,-51.006554805908216,132.52903478358976,-51.05606417952982,1.2166391213604093,1.2166391213604093,OK,,,,,159,330,6,6,vision_predicted,125.00650219470239,1.360073473999364
2026-06-01T11:40:10,OK,1342,1/4x,tile_r000_c003_x2304_y0.jpg,11042.657104492188,2603.46728515625,131.45501766801152,-50.532391111557466,132.52903478358976,-51.05606417952982,1.1948833611171372,1.1948833611171372,OK,,,,,177,323,1,6,vision_predicted,125.02394731321924,0.2949154030011414
2026-06-01T11:40:11,OK,1344,1/4x,tile_r000_c003_x2304_y0.jpg,11036.93798828125,2600.769775390625,131.60603548973552,-50.85257102946286,132.52903478358976,-51.05606417952982,0.945165148838875,0.945165148838875,OK,,,,,160,319,1,6,vision_predicted,125.00741578437889,0.32667891300116025
2026-06-01T11:40:11,OK,1346,1/4x,tile_r000_c003_x2304_y0.jpg,11041.247802734375,2603.668701171875,131.44374156131204,-50.61128968687529,132.52903478358976,-51.05606417952982,1.1728962987570841,1.1728962987570841,OK,,,,,171,326,1,6,vision_predicted,125.00721343382409,0.32559754099929705
2026-06-01T11:40:11,OK,1348,1/4x,tile_r000_c003_x2304_y0.jpg,11040.447631835938,2604.97119140625,131.37082273798887,-50.6560865826058,132.52903478358976,-51.05606417952982,1.225331473771939,1.225331473771939,OK,,,,,179,325,1,6,vision_predicted,125.00664425533861,0.3066488690001279
2026-06-01T11:40:13,OK,1350,1/4x,tile_r000_c003_x2304_y0.jpg,11039.879516601562,2603.99755859375,131.4253307543737,-50.68789203687421,132.52903478358976,-51.05606417952982,1.1634918610524916,1.1634918610524916,OK,,,,,157,325,6,6,vision_predicted,125.00630640212528,1.401614292000886
2026-06-01T11:40:14,OK,1358,1/4x,tile_r000_c003_x2304_y0.jpg,11046.1591796875,2608.3720703125,131.18042738486957,-50.3363303729439,132.52903478358976,-51.05606417952982,1.5286460245019118,1.5286460245019118,OK,,,,,153,326,6,6,vision_predicted,125.0256847373782,1.466704985999968
2026-06-01T11:40:15,OK,1367,1/4x,tile_r000_c003_x2304_y0.jpg,11040.051391601562,2603.999755859375,131.42520774230059,-50.67826975934738,132.52903478358976,-51.05606417952982,1.1666888021242892,1.1666888021242892,OK,,,,,195,342,1,6,vision_predicted,125.02740167016124,0.39189742599955935
2026-06-01T11:40:15,OK,1370,1/4x,tile_r000_c003_x2304_y0.jpg,11041.275268554688,2602.45947265625,131.51143920553318,-50.60975203599212,132.52903478358976,-51.05606417952982,1.1111684345541544,1.1111684345541544,OK,,,,,190,327,1,6,vision_predicted,125.00842456521228,0.41954613599955337
2026-06-01T11:40:15,OK,1372,1/4x,tile_r000_c003_x2304_y0.jpg,11042.409057617188,2603.741455078125,131.43966849489215,-50.54627780753372,132.52903478358976,-51.05606417952982,1.2027472951637719,1.2027472951637719,OK,,,,,170,327,1,6,vision_predicted,125.00814605833406,0.30913730199972633
2026-06-01T11:40:16,OK,1374,1/4x,tile_r000_c003_x2304_y0.jpg,11040.816162109375,2602.31640625,131.51944865829176,-50.63545472475521,132.52903478358976,-51.05606417952982,1.0936985223726055,1.0936985223726055,OK,,,,,214,327,1,6,vision_predicted,125.00895091414343,0.42065906199968595
2026-06-01T11:40:16,OK,1376,1/4x,tile_r000_c003_x2304_y0.jpg,11037.121215820312,2601.17529296875,131.58333292824733,-50.84231318957088,132.52903478358976,-51.05606417952982,0.9695573654542313,0.9695573654542313,OK,,,,,181,339,1,6,vision_predicted,125.00985782233815,0.3782841289994394
2026-06-01T11:40:16,OK,1379,1/4x,tile_r000_c003_x2304_y0.jpg,11040.635131835938,2603.6123046875,131.4468988711879,-50.64558955257652,132.52903478358976,-51.05606417952982,1.1573709657159514,1.1573709657159514,OK,,,,,173,348,1,6,vision_predicted,125.01037848961326,0.3361533919996873
2026-06-01T11:40:17,OK,1380,1/4x,tile_r000_c003_x2304_y0.jpg,11039.236083984375,2601.010498046875,131.59255883372867,-50.7239140715647,132.52903478358976,-51.05606417952982,0.9936351940674572,0.9936351940674572,OK,,,,,188,335,1,6,vision_predicted,125.00685674659444,0.34147890099848155
2026-06-01T11:40:17,OK,1383,1/4x,tile_r000_c003_x2304_y0.jpg,11038.3427734375,2602.2314453125,131.52420512511776,-50.77392531229017,132.52903478358976,-51.05606417952982,1.0436881636543744,1.0436881636543744,OK,,,,,195,331,1,6,vision_predicted,125.0111828128959,0.3282182900002226
2026-06-01T11:40:18,OK,1385,1/4x,tile_r000_c003_x2304_y0.jpg,11037.61474609375,2603.361328125,131.4609495835358,-50.814683311700826,132.52903478358976,-51.05606417952982,1.0950208755673019,1.0950208755673019,OK,,,,,176,334,1,6,vision_predicted,125.00711110798602,0.366157952001231
2026-06-01T11:40:18,OK,1387,1/4x,tile_r000_c003_x2304_y0.jpg,11039.75341796875,2602.442138671875,131.51240963410976,-50.694951562929184,132.52903478358976,-51.05606417952982,1.078855419610711,1.078855419610711,OK,,,,,193,338,1,6,vision_predicted,125.00723044300074,0.33099962800042704
2026-06-01T11:40:18,OK,1389,1/4x,tile_r000_c003_x2304_y0.jpg,11039.2978515625,2599.993896484375,131.64947241954263,-50.72045606557844,132.52903478358976,-51.05606417952982,0.9414152953920932,0.9414152953920932,OK,,,,,180,344,1,6,vision_predicted,125.00744974900739,0.40746279300037713
2026-06-01T11:40:19,OK,1391,1/4x,tile_r000_c003_x2304_y0.jpg,11037.161499023438,2601.343017578125,131.57394300666846,-50.84005796827554,132.52903478358976,-51.05606417952982,0.9792134525439943,0.9792134525439943,OK,,,,,175,328,1,6,vision_predicted,125.00968961358292,0.36865413099985744
2026-06-01T11:40:20,OK,1394,1/4x,tile_r000_c003_x2304_y0.jpg,11041.283569335938,2601.89208984375,131.54320365640535,-50.60928732372525,132.52903478358976,-51.05606417952982,1.0823458644113289,1.0823458644113289,OK,,,,,158,323,6,6,vision_predicted,125.01090382249858,1.6991917630002717
2026-06-01T11:40:21,OK,1402,1/4x,tile_r000_c003_x2304_y0.jpg,11042.135131835938,2602.129638671875,131.529904684504,-50.56161331234215,132.52903478358976,-51.05606417952982,1.1147836628520162,1.1147836628520162,OK,,,,,175,324,1,6,vision_predicted,125.03979523598909,0.34791656599918497
2026-06-01T11:40:21,OK,1405,1/4x,tile_r000_c003_x2304_y0.jpg,11038.8427734375,2602.421142578125,131.5135850828081,-50.745933232212046,132.52903478358976,-51.05606417952982,1.061752937034685,1.061752937034685,OK,,,,,162,324,1,6,vision_predicted,125.01131275978808,0.3340814839993982
2026-06-01T11:40:21,OK,1407,1/4x,tile_r000_c003_x2304_y0.jpg,11040.915161132812,2604.612548828125,131.39090104191803,-50.629912347571796,132.52903478358976,-51.05606417952982,1.215299879788066,1.215299879788066,OK,,,,,160,329,1,6,vision_predicted,125.00792771328183,0.3068662059995404
2026-06-01T11:40:22,OK,1409,1/4x,tile_r000_c003_x2304_y0.jpg,11037.607055664062,2599.08251953125,131.70049509385666,-50.8151138539481,132.52903478358976,-51.05606417952982,0.8628644603070451,0.8628644603070451,OK,,,,,180,324,1,6,vision_predicted,125.00755877700237,0.3928067680008098
2026-06-01T11:40:22,OK,1411,1/4x,tile_r000_c003_x2304_y0.jpg,11041.433471679688,2602.97998046875,131.48229901222015,-50.6008951669049,132.52903478358976,-51.05606417952982,1.1414178048018533,1.1414178048018533,OK,,,,,192,316,1,6,vision_predicted,125.0104912769068,0.29119014800016885
2026-06-01T11:40:22,OK,1413,1/4x,tile_r000_c003_x2304_y0.jpg,11041.82666015625,2601.765869140625,131.55027001660363,-50.57888284026151,132.52903478358976,-51.05606417952982,1.0888904901960146,1.0888904901960146,OK,,,,,172,328,1,6,vision_predicted,125.00951029003954,0.3084153220006556
2026-06-01T11:40:23,OK,1415,1/4x,tile_r000_c003_x2304_y0.jpg,11040.405517578125,2601.095703125,131.58778869889454,-50.65844431396004,132.52903478358976,-51.05606417952982,1.0217855692119637,1.0217855692119637,OK,,,,,184,354,1,6,vision_predicted,125.01028421603807,0.3189012870006991
2026-06-01T11:40:23,OK,1417,1/4x,tile_r000_c003_x2304_y0.jpg,11040.2861328125,2602.873046875,131.48828559977693,-50.66512796979904,132.52903478358976,-51.05606417952982,1.1117508640364318,1.1117508640364318,OK,,,,,176,335,1,6,vision_predicted,125.01032044227591,0.2904394789984508
2026-06-01T11:40:23,OK,1419,1/4x,tile_r000_c003_x2304_y0.jpg,11040.808837890625,2605.76513671875,131.32637437558083,-50.63586476499079,132.52903478358976,-51.05606417952982,1.2739543182434634,1.2739543182434634,OK,,,,,188,343,1,6,vision_predicted,125.00813216193106,0.3190909430013562
2026-06-01T11:40:24,OK,1421,1/4x,tile_r000_c003_x2304_y0.jpg,11042.208618164062,2602.228759765625,131.52435547320704,-50.55749924197914,132.52903478358976,-51.05606417952982,1.121582593332309,1.121582593332309,OK,,,,,166,328,1,6,vision_predicted,125.00787328771099,0.28562209800111305
2026-06-01T11:40:24,OK,1422,1/4x,tile_r000_c003_x2304_y0.jpg,11042.664428710938,2611.870849609375,130.98455116049388,-50.53198107132197,132.52903478358976,-51.05606417952982,1.6309790821222054,1.6309790821222054,OK,,,,,193,330,1,6,vision_predicted,125.00762975966066,0.32173562400021183
2026-06-01T11:40:24,OK,1424,1/4x,tile_r000_c003_x2304_y0.jpg,11042.298095703125,2602.47705078125,131.51045510894852,-50.5524899171018,132.52903478358976,-51.05606417952982,1.136262113850579,1.136262113850579,OK,,,,,197,331,1,6,vision_predicted,125.01163128664278,0.3081499869986146
2026-06-01T11:40:24,OK,1426,1/4x,tile_r000_c003_x2304_y0.jpg,11035.979614257812,2604.8896484375,131.37538785270118,-50.90622479428051,132.52903478358976,-51.05606417952982,1.163337045967565,1.163337045967565,OK,,,,,188,332,1,6,vision_predicted,125.0102387934387,0.2701184799989278
2026-06-01T11:40:25,OK,1428,1/4x,tile_r000_c003_x2304_y0.jpg,11037.972900390625,2604.478515625,131.39840477837618,-50.79463234418392,132.52903478358976,-51.05606417952982,1.160461465634085,1.160461465634085,OK,,,,,181,345,1,6,vision_predicted,125.00902453191667,0.3024568929995439
2026-06-01T11:40:26,OK,1430,1/4x,tile_r000_c003_x2304_y0.jpg,11040.718994140625,2603.455078125,131.4557010684175,-50.64089459187982,132.52903478358976,-51.05606417952982,1.150830591631515,1.150830591631515,OK,,,,,159,330,6,6,vision_predicted,125.00998499621542,1.2453883749985835
2026-06-01T11:40:26,OK,1438,1/4x,tile_r000_c003_x2304_y0.jpg,11034.833618164062,2608.8349609375,131.15451284147298,-50.97038242313149,132.52903478358976,-51.05606417952982,1.3771898680791999,1.3771898680791999,OK,,,,,162,336,1,6,vision_predicted,125.03013275686413,0.38058231600007275
2026-06-01T11:40:28,OK,1440,1/4x,tile_r000_c003_x2304_y0.jpg,11037.046752929688,2599.855224609375,131.6572358481551,-50.846481931965364,132.52903478358976,-51.05606417952982,0.8966371073735404,0.8966371073735404,OK,,,,,141,319,6,6,vision_predicted,125.0113571660244,1.6809104130006745
2026-06-01T11:40:28,OK,1449,1/4x,tile_r000_c003_x2304_y0.jpg,11037.296142578125,2600.177490234375,131.639194077436,-50.832520061945864,132.52903478358976,-51.05606417952982,0.9174903023109379,0.9174903023109379,OK,,,,,169,320,1,6,vision_predicted,125.04080905820238,0.31392952900023374
2026-06-01T11:40:29,OK,1451,1/4x,tile_r000_c003_x2304_y0.jpg,11040.136474609375,2609.916015625,131.09399090151516,-50.67350645861148,132.52903478358976,-51.05606417952982,1.4851603796607291,1.4851603796607291,OK,,,,,185,326,1,6,vision_predicted,125.00868197726945,0.33070701399992686
2026-06-01T11:40:29,OK,1454,1/4x,tile_r000_c003_x2304_y0.jpg,11041.235107421875,2603.591796875,131.44804698387003,-50.6120004232836,132.52903478358976,-51.05606417952982,1.1686433342788642,1.1686433342788642,OK,,,,,187,329,1,6,vision_predicted,125.00917925215758,0.32005420200039225
2026-06-01T11:40:29,OK,1456,1/4x,tile_r000_c003_x2304_y0.jpg,11037.253051757812,2601.14794921875,131.58486374515678,-50.834932465331484,132.52903478358976,-51.05606417952982,0.969720673616848,0.969720673616848,OK,,,,,167,327,1,6,vision_predicted,125.00680626103318,0.2950872420005908
2026-06-01T11:40:31,OK,1457,1/4x,tile_r000_c003_x2304_y0.jpg,11043.67041015625,2610.08642578125,131.084450631847,-50.4756620449734,132.52903478358976,-51.05606417952982,1.5568204807440065,1.5568204807440065,OK,,,,,151,325,6,6,vision_predicted,125.00572009828785,1.4852622969992808
2026-06-01T11:40:31,OK,1466,1/4x,tile_r000_c003_x2304_y0.jpg,11040.146240234375,2605.711669921875,131.32936766935921,-50.6729597382974,132.52903478358976,-51.05606417952982,1.2593530870483702,1.2593530870483702,OK,,,,,163,341,1,6,vision_predicted,125.03217359680217,0.30401833500036446
