timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:50:15,OK,2456,sift_master,patch_r05_c05.png,6058.128112792969,6408.4937744140625,-32.286837697029114,-10.482408106327057,-31.611554391146583,-10.901601217135871,0.7948147000107698,0.7948147000107698,OK,,,,,98,163,1,9,128.71847381904894,128.56795786639898,16546.689103130313,vision_predicted,156.19707960782225,0.09863971999993737
2026-06-01T21:50:15,OK,2458,sift_master,patch_r05_c05.png,6048.305969238281,6406.1690673828125,-32.00305998325348,-11.68140023946762,-31.155144478306347,-12.284783726220455,1.0406883950615367,1.0406883950615367,OK,,,,,101,157,1,9,128.73116057527037,129.00913556176974,16605.542520424482,vision_predicted,156.6759337005471,0.1132074840002133
2026-06-01T21:50:16,OK,2460,sift_master,patch_r05_c05.png,6040.7396240234375,6403.04541015625,-31.62175416946411,-12.605026364326477,-31.155144478306347,-12.284783726220455,0.5659328150438427,0.5659328150438427,OK,,,,,108,163,1,9,128.90640397143267,128.42697282301936,16552.56763693086,vision_predicted,156.2846954454628,0.11442093200003
2026-06-01T21:50:16,OK,2461,sift_master,patch_r05_c05.png,6035.1209716796875,6401.804443359375,-31.470268964767456,-13.290897011756897,-30.63194287179156,-13.575191798833377,0.8852198394314793,0.8852198394314793,OK,,,,,105,166,1,9,128.91071618132878,128.8144702761901,16602.970485021688,vision_predicted,155.96267812325553,0.10184482000022399
2026-06-01T21:50:16,OK,2462,sift_master,patch_r05_c05.png,6033.023864746094,6399.5191650390625,-31.191304326057434,-13.546891510486603,-30.63194287179156,-13.575191798833377,0.5600769079679555,0.5600769079679555,OK,,,,,95,147,1,9,128.67765182672147,128.94789364089493,16590.244101749253,vision_predicted,156.11557474207964,0.094826316000308
2026-06-01T21:50:16,OK,2464,sift_master,patch_r05_c05.png,6024.6619873046875,6395.7523193359375,-30.731484293937683,-14.567628502845764,-30.019685672392406,-14.78969351395176,0.7456340568880037,0.7456340568880037,OK,,,,,91,144,1,9,128.98929635091588,128.68091351433446,16595.822004375426,vision_predicted,156.60320751443456,0.09614556199994695
2026-06-01T21:50:16,OK,2466,sift_master,patch_r05_c05.png,6016.787109375,6390.791259765625,-30.12588620185852,-15.52891731262207,-29.30724093169046,-15.91985483238668,0.9072002109392633,0.9072002109392633,OK,,,,,91,144,1,9,128.842723683135,128.83669766257455,16597.254445093884,vision_predicted,156.41360934259967,0.12602378800011138
2026-06-01T21:50:16,OK,2467,sift_master,patch_r05_c05.png,6013.712097167969,6387.5692138671875,-29.73257005214691,-15.90428501367569,-29.30724093169046,-15.91985483238668,0.4256140034854977,0.4256140034854977,OK,,,,,105,141,1,9,128.43322026777417,128.21278834411015,16463.415146364623,vision_predicted,156.17238330346873,0.11120170499998494
2026-06-01T21:50:17,OK,2468,sift_master,patch_r05_c05.png,6010.5498046875,6386.2005615234375,-29.56549823284149,-16.29030704498291,-28.472344750475898,-16.999411912691667,1.3030020143561856,1.3030020143561856,OK,,,,,94,152,1,9,128.6941142036455,128.94979198043802,16593.13335045723,vision_predicted,156.208178055099,0.09995259900006204
2026-06-01T21:50:17,OK,2470,sift_master,patch_r05_c05.png,6003.289489746094,6378.3717041015625,-28.609827160835266,-17.17657595872879,-28.472344750475898,-16.999411912691667,0.22425100304450327,0.22425100304450327,OK,,,,,120,163,1,9,128.6436168566356,128.67876962347785,16551.39632517383,vision_predicted,156.4482469687075,0.1004539539999314
2026-06-01T21:50:17,OK,2471,sift_master,patch_r05_c05.png,5999.063415527344,6375.466552734375,-28.255194425582886,-17.692454159259796,-27.53726102795854,-18.036798794654924,0.7962421687839959,0.7962421687839959,OK,,,,,107,158,1,9,128.7827999949496,128.86241747954426,16592.707244232064,vision_predicted,155.9406169239977,0.096844138999586
2026-06-01T21:50:17,OK,2473,sift_master,patch_r05_c05.png,5992.33935546875,6369.22607421875,-27.493417263031006,-18.513262271881104,-26.468593916510127,-19.04888355725358,1.1563533425896757,1.1563533425896757,OK,,,,,112,156,1,9,128.79713730768032,128.89193343281374,16599.00827434732,vision_predicted,156.49693314953578,0.09996908200037069
2026-06-01T21:50:17,OK,2474,sift_master,patch_r05_c05.png,5988.9520263671875,6364.446533203125,-26.909977197647095,-18.926754593849182,-26.468593916510127,-19.04888355725358,0.4579679951366341,0.4579679951366341,OK,,,,,112,166,1,9,128.9305899471702,128.57160787681315,16573.564498866017,vision_predicted,156.13458562645843,0.09862611099970309
2026-06-01T21:50:17,OK,2476,sift_master,patch_r05_c05.png,5982.899658203125,6356.1190185546875,-25.893434882164,-19.665569067001343,-25.288607313758522,-20.052534280363666,0.7180239994985079,0.7180239994985079,OK,,,,,127,168,1,9,128.57073571110482,128.46298867617767,16513.101565496905,vision_predicted,156.68948790053793,0.10706255300010525
2026-06-01T21:50:18,OK,2477,sift_master,patch_r05_c05.png,5978.8680419921875,6353.6927490234375,-25.597259402275085,-20.15770971775055,-25.288607313758522,-20.052534280363666,0.3260797208891694,0.3260797208891694,OK,,,,,132,181,1,9,128.44988603603375,128.4975064982088,16501.512657056435,vision_predicted,156.2964334770531,0.0991183109999838
2026-06-01T21:50:18,OK,2479,sift_master,patch_r05_c05.png,5972.7098388671875,6346.0205078125,-24.660706520080566,-20.909443497657776,-23.986169271285277,-21.056185003473757,0.6903141093310057,0.6903141093310057,OK,,,,,134,172,1,9,128.47382879120173,128.39121399130588,16491.039837328914,vision_predicted,157.03435773285406,0.09632906600018032
2026-06-01T21:50:18,OK,2481,sift_master,patch_r05_c05.png,5966.967956542969,6336.2987060546875,-23.473963141441345,-21.610356867313385,-22.57241173829982,-22.085137845648816,1.0189268422686695,1.0189268422686695,OK,,,,,118,171,1,9,128.77464555247167,128.68904114047743,16569.308000473655,vision_predicted,156.73532026129027,0.09826702399959686
2026-06-01T21:50:18,OK,2483,sift_master,patch_r05_c05.png,5958.9659423828125,6324.5341796875,-22.037863731384277,-22.587165236473083,-22.57241173829982,-22.085137845648816,0.7333301254109235,0.7333301254109235,OK,,,,,113,146,1,9,128.48655801169107,128.3633223691073,16489.31916146029,vision_predicted,156.71803448737137,0.10348234999992201
2026-06-01T21:50:18,OK,2484,sift_master,patch_r05_c05.png,5954.569091796875,6319.11865234375,-21.37678861618042,-23.123890161514282,-21.036202765592723,-23.139392806888836,0.34093848951703043,0.34093848951703043,OK,,,,,91,140,1,9,128.76284048117978,128.59623288915316,16554.661985566876,vision_predicted,156.3002354602738,0.1110890790000667
2026-06-01T21:50:19,OK,2485,sift_master,patch_r05_c05.png,5950.4088134765625,6314.0616455078125,-20.759478211402893,-23.631736636161804,-19.38867430158244,-24.24425200595915,1.5014254684855386,1.5014254684855386,OK,,,,,100,149,1,9,128.94996997690197,128.950748773693,16626.481494208147,vision_predicted,156.66894153186067,0.10221874299986666
2026-06-01T21:50:19,OK,2487,sift_master,patch_r05_c05.png,5942.9456787109375,6303.5185546875,-19.472479820251465,-24.542763829231262,-19.38867430158244,-24.24425200595915,0.3100526948643156,0.3100526948643156,OK,,,,,98,140,1,9,128.98580764815972,128.9008914159563,16624.689143792475,vision_predicted,157.14705675059395,0.10695813900019857
2026-06-01T21:50:19,OK,2488,sift_master,patch_r05_c05.png,5940.529235839844,6298.7799072265625,-18.894031643867493,-24.837739765644073,-17.629826347059936,-25.391281403970478,1.380080931625882,1.380080931625882,OK,,,,,87,139,1,9,129.16462826527396,128.94654971916637,16653.606214062253,vision_predicted,156.43235846681247,0.10116941500018584
2026-06-01T21:50:19,OK,2489,sift_master,patch_r05_c05.png,5936.17724609375,6292.0093994140625,-18.067553639411926,-25.368988513946533,-17.629826347059936,-25.391281403970478,0.438294598889177,0.438294598889177,OK,,,,,108,149,1,9,128.99722347257753,128.81080188350356,16614.30738944633,vision_predicted,156.76883942631036,0.0959053970000241
2026-06-01T21:50:19,OK,2491,sift_master,patch_r05_c05.png,5929.89697265625,6280.2864990234375,-16.63653552532196,-26.135623455047607,-15.793054748862488,-26.597349079600296,0.9615874232877862,0.9615874232877862,OK,,,,,74,129,9,9,129.00010735377572,128.91243104733752,16623.762825988513,vision_predicted,157.6994089953412,0.1642157619999125
2026-06-01T21:50:19,OK,2492,sift_master,patch_r05_c05.png,5923.3182373046875,6272.0390625,-15.629768371582031,-26.93869173526764,-15.793054748862488,-26.597349079600296,0.37838769745250755,0.37838769745250755,OK,,,,,87,130,1,9,129.05617341947547,129.0115456737867,16648.007077698203,vision_predicted,157.0870547845474,0.10053243799984557
2026-06-01T21:50:20,OK,2494,sift_master,patch_r05_c05.png,5915.831481933594,6260.3033447265625,-14.197185635566711,-27.852602303028107,-13.889491456199517,-27.854020993360045,0.307697449938587,0.307697449938587,OK,,,,,99,138,1,9,128.97492698562812,128.92360704449644,16626.401438815385,vision_predicted,157.60686955676871,0.11304505799989784
2026-06-01T21:50:20,OK,2495,sift_master,patch_r05_c05.png,5911.2987060546875,6254.0015869140625,-13.42792809009552,-28.405919671058655,-13.889491456199517,-27.854020993360045,0.7194670884583436,0.7194670884583436,OK,,,,,87,126,1,9,128.97439876304782,128.77760376984577,16607.208280439267,vision_predicted,156.69002031377494,0.09930709000036586
2026-06-01T21:50:20,OK,2496,sift_master,patch_r05_c05.png,5906.354064941406,6247.7138671875,-12.660384178161621,-29.009513556957245,-11.908004520652574,-29.16129714524973,0.7675372347374259,0.7675372347374259,OK,,,,,89,131,1,9,129.02091848921998,128.71055352969702,16604.25708498159,vision_predicted,156.9643350213141,0.09527635399990686
2026-06-01T21:50:20,OK,2498,sift_master,patch_r05_c05.png,5898.0223388671875,6235.232666015625,-11.136800050735474,-30.026569962501526,-9.89312173668641,-30.50230945569295,1.3315644236077924,1.3315644236077924,OK,,,,,95,121,1,9,128.93234986007474,128.77147764557733,16600.934892291916,vision_predicted,157.82287339118432,0.09982446400044864
2026-06-01T21:50:20,OK,2499,sift_master,patch_r05_c05.png,5893.475524902344,6226.4654541015625,-10.066583752632141,-30.581600964069366,-9.89312173668641,-30.50230945569295,0.1907254945636909,0.1907254945636909,OK,,,,,95,122,1,9,128.93238329723587,128.6853227504182,16590.098224943617,vision_predicted,157.1006743257994,0.09365264300004128
2026-06-01T21:50:20,OK,2501,sift_master,patch_r05_c05.png,5884.25048828125,6214.1033935546875,-8.557543158531189,-31.707704067230225,-7.833711157464526,-31.860189845712565,0.7397193240733508,0.7397193240733508,OK,,,,,83,121,1,9,128.90047754391054,128.7212821120341,16589.96500703655,vision_predicted,158.03347575844933,0.09918372899983297
2026-06-01T21:50:21,OK,2502,sift_master,patch_r05_c05.png,5877.75244140625,6206.8895263671875,-7.676944136619568,-32.50092267990112,-5.763168628242251,-33.23493831530859,2.049711113666383,2.049711113666383,OK,,,,,75,111,9,9,129.0527476339291,129.00660957662421,16646.54104927157,vision_predicted,157.155248589556,0.17392479000000094
2026-06-01T21:50:21,OK,2504,sift_master,patch_r05_c05.png,5870.922302246094,6193.7554931640625,-6.073668599128723,-33.334679901599884,-5.763168628242251,-33.23493831530859,0.3261266869736415,0.3261266869736415,OK,,,,,87,107,1,9,128.97349593511998,128.7287219043052,16600.189209528187,vision_predicted,157.91220369552642,0.10461305800026821
2026-06-01T21:50:21,OK,2505,sift_master,patch_r05_c05.png,5865.0009765625,6186.571533203125,-5.196720361709595,-34.05749797821045,-3.670362201392118,-34.60968678460497,1.6231702657069451,1.6231702657069451,OK,,,,,94,123,1,9,128.96351832735442,128.78931079472528,16607.11932678896,vision_predicted,157.12393249833352,0.09978939099983108
2026-06-01T21:50:21,OK,2507,sift_master,patch_r05_c05.png,5856.5653076171875,6172.9769287109375,-3.537222743034363,-35.08724272251129,-3.670362201392118,-34.60968678460497,0.4957678783477053,0.4957678783477053,OK,,,,,96,125,1,9,128.9345215505866,128.73514263680315,16596.345656928246,vision_predicted,157.36613173801763,0.09684041099990282
2026-06-01T21:50:21,OK,2508,sift_master,patch_r05_c05.png,5853.1842041015625,6167.6014404296875,-2.8810352087020874,-35.499975085258484,-1.5775557745419841,-35.98443525420099,1.3905970985767744,1.3905970985767744,OK,,,,,92,126,1,9,128.99621301915317,128.71216245867035,16601.400828634483,vision_predicted,157.01626313904183,0.09732634300007703
2026-06-01T21:50:21,OK,2510,sift_master,patch_r05_c05.png,5843.821838378906,6153.579833984375,-1.1694133281707764,-36.64284199476242,0.5041187030987332,-37.34231564422061,1.8138282294559789,1.8138282294559789,OK,,,,,76,115,9,9,128.8806132530283,128.62225482457274,16574.539993582384,vision_predicted,157.8317103871237,0.17278518500006612
2026-06-01T21:50:22,OK,2511,sift_master,patch_r05_c05.png,5839.193420410156,6147.019287109375,-0.36856532096862793,-37.20783442258835,0.5041187030987332,-37.34231564422061,0.8829850535734501,0.8829850535734501,OK,,,,,73,121,9,9,129.1665012538529,129.14607418874044,16679.644307798753,vision_predicted,157.3307452575664,0.1815449189998617
2026-06-01T21:50:22,OK,2513,sift_master,patch_r05_c05.png,5830.669189453125,6134.5643310546875,1.1518150568008423,-38.24838995933533,0.5041187030987332,-37.34231564422061,1.113768930752518,1.113768930752518,OK,,,,,86,127,1,9,128.925901235466,128.87083415373695,16612.688411812072,vision_predicted,158.05741974504446,0.10655750900014027
2026-06-01T21:50:22,OK,2514,sift_master,patch_r05_c05.png,5825.9383544921875,6126.915771484375,2.085477113723755,-38.82588446140289,2.5857931807394503,-38.70019603424023,0.5158621401466464,0.5158621401466464,OK,,,,,93,126,1,9,128.95637523802193,128.7569796223263,16602.273460508935,vision_predicted,156.74777737862283,0.09674186499978532
2026-06-01T21:50:22,OK,2516,sift_master,patch_r05_c05.png,5819.418151855469,6111.857360839844,3.923662006855011,-39.621807634830475,4.6674676583801675,-40.058076424259845,0.862309285506616,0.862309285506616,OK,,,,,64,119,9,9,130.2132602334644,129.43991462533438,16820.1113836558,vision_predicted,157.41062122509322,0.1650071469998693
2026-06-01T21:50:22,OK,2517,sift_master,patch_r05_c05.png,5813.2705078125,6104.2491455078125,4.852399230003357,-40.372252464294434,6.749142136811858,-41.41595681427947,2.1649370486704793,2.1649370486704793,OK,,,,,69,124,9,9,129.28621864759265,128.2673991510744,16573.169701804334,vision_predicted,156.89993277233137,0.19733098500000779
2026-06-01T21:50:23,OK,2519,sift_master,patch_r05_c05.png,5803.2265625,6093.499755859375,6.164580583572388,-41.59832000732422,6.749142136811858,-41.41595681427947,0.6123467511983866,0.6123467511983866,OK,,,,,79,120,9,9,128.82862943978245,128.69208730364005,16577.46828268,vision_predicted,157.79011311266058,0.17608191699991949
2026-06-01T21:50:23,OK,2520,sift_master,patch_r05_c05.png,5799.6949462890625,6086.887512207031,6.971739232540131,-42.029425501823425,8.830816614452575,-42.77383720429908,2.00257771252981,2.00257771252981,OK,,,,,72,116,9,9,128.8820146038373,128.56148057409672,16567.392173582193,vision_predicted,156.8297097552532,0.18113361399991845
2026-06-01T21:50:23,OK,2521,sift_master,patch_r05_c05.png,5794.156066894531,6077.356018066406,8.135251700878143,-42.705558240413666,8.830816614452575,-42.77383720429908,0.6989081240800334,0.6989081240800334,OK,,,,,76,125,9,9,128.84037507635045,128.4432674918091,16547.011224468664,vision_predicted,157.5804761450375,0.16913881599975866
2026-06-01T21:50:23,OK,2523,sift_master,patch_r05_c05.png,5785.919189453125,6064.249572753906,9.735159575939178,-43.71103644371033,10.912491092093292,-44.123283554530495,1.2474202095963174,1.2474202095963174,OK,,,,,74,130,9,9,128.7104480929053,128.50889532471965,16538.598719628873,vision_predicted,157.97876483257483,0.18681618900018293
2026-06-01T21:50:23,OK,2524,sift_master,patch_r05_c05.png,5783.2930908203125,6056.013610839844,10.740526020526886,-44.03160512447357,10.912491092093292,-44.123283554530495,0.19487667991974159,0.19487667991974159,OK,,,,,71,130,9,9,129.43873828313147,128.94163011386877,16650.869754235882,vision_predicted,157.3018183194959,0.16827058800026862
2026-06-01T21:50:23,OK,2525,sift_master,patch_r05_c05.png,5779.2340087890625,6048.9012451171875,11.608734726905823,-44.527098536491394,13.005297518943426,-45.48116394455012,1.691339243013691,1.691339243013691,OK,,,,,75,134,9,9,129.42025083907478,128.76891617947842,16626.159087827913,vision_predicted,157.7262323556234,0.1875042039996515
2026-06-01T21:50:24,OK,2527,sift_master,patch_r05_c05.png,5768.27978515625,6036.404052734375,13.134270906448364,-45.8642840385437,13.005297518943426,-45.48116394455012,0.404246386633388,0.404246386633388,OK,,,,,77,142,9,9,128.06334025486186,126.94249398827739,16236.68602361078,vision_predicted,158.21006278810177,0.18313619100035794
2026-06-01T21:50:24,OK,2528,sift_master,patch_r05_c05.png,5764.5718994140625,6028.217712402344,14.133580029010773,-46.316906809806824,15.098103945793559,-46.847478374357934,1.1008235876634458,1.1008235876634458,OK,,,,,74,135,9,9,128.83690216305257,128.2786321879691,16491.221721712052,vision_predicted,157.58961623152658,0.16965265800035922
2026-06-01T21:50:24,OK,2530,sift_master,patch_r04_c05.png,5756.538818359375,6016.813232421875,15.525728464126587,-47.297507524490356,17.190910372643692,-48.20535876437755,1.896582363678779,1.896582363678779,OK,,,,,69,117,9,9,129.4912718586475,129.50523023232063,16719.33885401056,vision_predicted,158.027733178034,0.1622931309998421
